board_type,sequence,sleeptime,run,start_time,device_tracking,making_code,Rhtr_RT,generalpurpose,VDDH,TCR_from_NVM,R_HTR_at_RT_from_NVM,RT_from_NVM,Humidity_HW,Temperature_HW,Temperature_ASIC,Temp1,Wait1,Temp2,Wait2,Rmox_Temp1,Rmox_Temp2,comment,EtOH (ppm),IAQ,TVOC (mg/m^3),eCO2 (ppm)
IDT HiCom,hard coded,0.0,2810.0,2020-04-08T19:55:04.104000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.175000000000068,300.0,1.0,300.0,1.0,175351.1486169714,174042.79840518316,,1.1491241585596241,3.4164746308508347,2.1603534180920927,404.8859568785358
IDT HiCom,hard coded,0.0,2811.0,2020-04-08T19:55:06.115000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.19150000000002,300.0,1.0,300.0,1.0,173195.337995338,173600.6969291559,,1.1551796521491309,3.4209947251626085,2.1717377460403653,403.66446765890186
IDT HiCom,hard coded,0.0,2812.0,2020-04-08T19:55:08.129000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,171889.73207371845,169924.50388265747,,1.1796270508479958,3.438594908802946,2.2176988555942314,403.12120737396555
IDT HiCom,hard coded,0.0,2813.0,2020-04-08T19:55:10.142000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.19150000000002,300.0,1.0,300.0,1.0,170922.23561034387,171004.63535228677,,1.1920485792012112,3.4476457017877453,2.2410513288982767,402.9044329756564
IDT HiCom,hard coded,0.0,2814.0,2020-04-08T19:55:12.155000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.19150000000002,300.0,1.0,300.0,1.0,171004.63535228677,170945.7747566816,,1.2016851491012812,3.454660136813473,2.2591680803104084,402.932034557027
IDT HiCom,hard coded,0.0,2815.0,2020-04-08T19:55:14.169000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,169608.67021767912,170041.61272424634,,1.2138610910442527,3.463394239904985,2.2820588511631947,403.2707174861732
IDT HiCom,hard coded,0.0,2816.0,2020-04-08T19:55:16.183000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,168292.52577319587,169281.69317377795,,1.2271821059396726,3.4728529588692907,2.3071023591665845,403.94311069878984
IDT HiCom,hard coded,0.0,2817.0,2020-04-08T19:55:18.186000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,168571.29697862934,168385.4038792045,,1.2421496247142167,3.4833647290300602,2.335241294462727,404.9802176478714
IDT HiCom,hard coded,0.0,2818.0,2020-04-08T19:55:20.195000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.19150000000002,300.0,1.0,300.0,1.0,169842.57062756093,169842.57062756093,,1.245302823228265,3.4856845360250075,2.341169307669138,406.04329684098036
IDT HiCom,hard coded,0.0,2819.0,2020-04-08T19:55:22.210000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,169211.69993541046,168722.46966671787,,1.2538629527441734,3.491703947625009,2.3572623511590454,407.2843283242655
IDT HiCom,hard coded,0.0,2820.0,2020-04-08T19:55:24.219000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,169456.78936353564,170534.25925925927,,1.2502910223160852,3.489284766709922,2.3505471219542398,408.35974735087376
IDT HiCom,hard coded,0.0,2821.0,2020-04-08T19:55:26.223000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,169596.9827586207,169398.4060067083,,1.253857176936511,3.491823321210682,2.3572514926406405,409.47565436577474
IDT HiCom,hard coded,0.0,2822.0,2020-04-08T19:55:28.239000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.19150000000002,300.0,1.0,300.0,1.0,170781.06179931437,171582.43322707436,,1.2445763954775368,3.4853361611252183,2.339803623497769,410.2771114702559
IDT HiCom,hard coded,0.0,2823.0,2020-04-08T19:55:30.260000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,170147.07242623254,170088.47647820457,,1.2457686702954494,3.4862192016720654,2.3420451001554445,411.0709463610251
IDT HiCom,hard coded,0.0,2824.0,2020-04-08T19:55:32.262000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,168838.8385312644,170358.16751503933,,1.2451828563648157,3.4858463809052247,2.340943769965853,411.8071382197934
IDT HiCom,hard coded,0.0,2825.0,2020-04-08T19:55:34.277000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,170839.87150182246,171606.05404066978,,1.2379413177572725,3.4807613366822956,2.327329677383672,412.30559840450877
IDT HiCom,hard coded,0.0,2826.0,2020-04-08T19:55:36.290000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,171452.57100426953,171547.00748901404,,1.2328299563873037,3.4771752691748468,2.317720318008131,412.63729872182853
IDT HiCom,hard coded,0.0,2827.0,2020-04-08T19:55:38.291000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,169830.86876155267,169165.05212657995,,1.24204963303214,3.483631095438686,2.335053310100423,413.20545477946837
IDT HiCom,hard coded,0.0,2828.0,2020-04-08T19:55:40.310000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,170769.30203829525,171004.63535228677,,1.238859170366911,3.4814183576740216,2.3290552402897924,413.6574982535179
IDT HiCom,hard coded,0.0,2829.0,2020-04-08T19:55:42.309000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,172292.33202071252,172600.77579519007,,1.2278265550166825,3.4735879374701795,2.308313923431363,413.7834081804791
IDT HiCom,hard coded,0.0,2830.0,2020-04-08T19:55:44.334000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,173732.02614379086,175026.2319655237,,1.206642878408632,3.458240448674266,2.268488611408228,413.31312040523136
IDT HiCom,hard coded,0.0,2831.0,2020-04-08T19:55:46.333000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,174497.91055947109,174198.3733757128,,1.195131657811884,3.449977297354376,2.2468475166863415,412.55060872216353
IDT HiCom,hard coded,0.0,2832.0,2020-04-08T19:55:48.347000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,173696.20016805152,173147.7050250163,,1.1920960653357136,3.4478804962925946,2.241140602831141,411.74108126085395
IDT HiCom,hard coded,0.0,2833.0,2020-04-08T19:55:50.358000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,172482.08469055375,171004.63535228677,,1.201391974434885,3.4546039807341415,2.258616911937584,411.22831947038173
IDT HiCom,hard coded,0.0,2834.0,2020-04-08T19:55:52.371000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,171028.18468384942,172138.29655343416,,1.2022153512432006,3.455268617446371,2.260164860337217,410.76339336275555
IDT HiCom,hard coded,0.0,2835.0,2020-04-08T19:55:54.380000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,169772.3702448791,170076.75945621013,,1.214057310745553,3.463710026916819,2.2824277442016396,410.6485364963281
IDT HiCom,hard coded,0.0,2836.0,2020-04-08T19:55:56.385000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.274,300.0,1.0,300.0,1.0,169258.35922359963,166663.0006415544,,1.2419743836938681,3.4830354228108993,2.3349118413444723,411.30922659050225
IDT HiCom,hard coded,0.0,2837.0,2020-04-08T19:55:58.398000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.274,300.0,1.0,300.0,1.0,167031.58924803522,167805.6628056628,,1.2564758957030913,3.493199979256076,2.3621746839218116,412.3396655661445
IDT HiCom,hard coded,0.0,2838.0,2020-04-08T19:56:00.409000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,166490.47270062295,168048.9375402447,,1.2659898262755844,3.499898853693383,2.380060873398099,413.58299909044825
IDT HiCom,hard coded,0.0,2839.0,2020-04-08T19:56:02.423000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,168164.89280127594,169503.508987934,,1.265043277434489,3.499376803624632,2.37828136157684,414.7397589535556
IDT HiCom,hard coded,0.0,2840.0,2020-04-08T19:56:04.430000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,171145.97502163966,172387.18481530875,,1.2486093500889157,3.4878820038844056,2.3473855781671618,415.38586346592086
IDT HiCom,hard coded,0.0,2841.0,2020-04-08T19:56:06.451000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,173887.34937883363,174713.86669995007,,1.223873316107697,3.470184730976607,2.3008818342824706,415.3135141091612
IDT HiCom,hard coded,0.0,2842.0,2020-04-08T19:56:08.465000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,174366.0566761231,173457.53117905016,,1.2119921518573822,3.461826075893878,2.2785452454918786,414.91629737328947
IDT HiCom,hard coded,0.0,2843.0,2020-04-08T19:56:10.464000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,172410.90536894018,170687.0040448328,,1.2180431370848168,3.4662824952225635,2.2899210977194557,414.7059882695929
IDT HiCom,hard coded,0.0,2844.0,2020-04-08T19:56:12.480000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,170851.63562227783,172363.4672042177,,1.2134853648375354,3.4631520486833676,2.281352485894567,414.38012850262805
IDT HiCom,hard coded,0.0,2845.0,2020-04-08T19:56:14.494000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,170557.7504784246,171617.86554413766,,1.2140958378431295,3.463689036092497,2.282500175145084,414.0875990689272
IDT HiCom,hard coded,0.0,2846.0,2020-04-08T19:56:16.500000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,171617.86554413766,173266.80966147533,,1.2056762253739894,3.4576962777822526,2.2666713037031005,413.5777049111395
IDT HiCom,hard coded,0.0,2847.0,2020-04-08T19:56:18.519000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,174569.86899563318,172838.3791336749,,1.2016557268505053,3.4548681822676954,2.25911276647895,412.9809411271318
IDT HiCom,hard coded,0.0,2848.0,2020-04-08T19:56:20.525000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,172090.9259947936,173076.27776914713,,1.197364774930272,3.451821748851827,2.251045776868912,412.29566568154434
IDT HiCom,hard coded,0.0,2849.0,2020-04-08T19:56:22.542000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,171676.93403089498,172778.9506364483,,1.195740265396341,3.4506926048823994,2.247991698945121,411.5986252988475
IDT HiCom,hard coded,0.0,2850.0,2020-04-08T19:56:24.550000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,172339.75253511954,170100.19422264697,,1.2090660540737868,3.460183807170516,2.2730441816587197,411.30414289718703
IDT HiCom,hard coded,0.0,2851.0,2020-04-08T19:56:26.549000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.290500000000065,300.0,1.0,300.0,1.0,171145.97502163966,171665.1188707281,,1.2105227783269852,3.4612785653731084,2.275782823254733,411.0647259597188
IDT HiCom,hard coded,0.0,2852.0,2020-04-08T19:56:28.576000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,173016.77539608575,171063.51414000927,,1.2148833218752442,3.4644201662666942,2.2839806451254594,410.9583462461021
IDT HiCom,hard coded,0.0,2853.0,2020-04-08T19:56:30.573000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,171535.20037134457,170522.51473719947,,1.2211068749965734,3.468857446011918,2.295680924993558,411.0282363626339
IDT HiCom,hard coded,0.0,2854.0,2020-04-08T19:56:32.585000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,171629.67777880954,172529.55229437497,,1.214884962267055,3.464436144116424,2.2839837290620637,410.92279492435154
IDT HiCom,hard coded,0.0,2855.0,2020-04-08T19:56:34.603000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,171700.56654592737,172114.60980598774,,1.2124541820703927,3.462728169790374,2.2794138622923383,410.75519716063064
IDT HiCom,hard coded,0.0,2856.0,2020-04-08T19:56:36.609000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.208000000000084,300.0,1.0,300.0,1.0,173911.2564222326,174689.85959438377,,1.1968775454325935,3.451408958624739,2.250129785413276,410.1664048283782
IDT HiCom,hard coded,0.0,2857.0,2020-04-08T19:56:38.627000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,174054.76123726755,174198.3733757128,,1.1877967888202314,3.4448456602921538,2.2330579629820355,409.35399161622877
IDT HiCom,hard coded,0.0,2858.0,2020-04-08T19:56:40.634000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.224500000000035,300.0,1.0,300.0,1.0,173529.10069368838,172755.18440332796,,1.188688155737673,3.445550175965569,2.2347337327868253,408.6065576770911
IDT HiCom,hard coded,0.0,2859.0,2020-04-08T19:56:42.643000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,171925.22148565765,170886.93234476366,,1.1994670327074388,3.4533017988545334,2.254998021489985,408.19381165286546
IDT HiCom,hard coded,0.0,2860.0,2020-04-08T19:56:44.651000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,170546.00450631193,171157.75806102576,,1.2060751156091478,3.4580721460973916,2.2674212173451975,407.98401181276876
IDT HiCom,hard coded,0.0,2861.0,2020-04-08T19:56:46.667000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,170934.0048198727,170463.80299944454,,1.2148188128637578,3.4643197020164296,2.2838593681838644,408.02690347226246
IDT HiCom,hard coded,0.0,2862.0,2020-04-08T19:56:48.683000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,169025.17753389283,169048.48279890552,,1.2291726658732611,3.4744245813338916,2.310844611841731,408.4655880648982
IDT HiCom,hard coded,0.0,2863.0,2020-04-08T19:56:50.689000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.240999999999985,300.0,1.0,300.0,1.0,168455.09239363988,168420.24492802552,,1.243429361961084,3.4843978608458377,2.337647200486838,409.27558190940994
IDT HiCom,hard coded,0.0,2864.0,2020-04-08T19:56:52.699000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.274,300.0,1.0,300.0,1.0,167066.1814178237,169316.69948314055,,1.2491448237357319,3.4884581677486177,2.3483922686231757,410.20385138287577
IDT HiCom,hard coded,0.0,2865.0,2020-04-08T19:56:54.702000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.274,300.0,1.0,300.0,1.0,169421.75719341438,168536.4281108962,,1.257760426271977,3.4944800417537096,2.3645896013913164,411.32332141829846
IDT HiCom,hard coded,0.0,2866.0,2020-04-08T19:56:56.726000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.25750000000005,300.0,1.0,300.0,1.0,168966.9269072355,167713.06905214142,,1.2688225833968618,3.502126913385971,2.3853864567861,412.69765705828956
IDT HiCom,hard coded,0.0,2867.0,2020-04-08T19:56:58.741000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.290500000000065,300.0,1.0,300.0,1.0,168362.18007733382,167181.53450807635,,1.280106861908914,3.509877346594347,2.4066009003887583,414.31733485355704
IDT HiCom,hard coded,0.0,2868.0,2020-04-08T19:57:00.742000,x0000463C53845B75,x2310,22.239327170632105,"[200, 2, 167, 6, 210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]",2.0795657958984375,0.00280078125,21.7559814453125,21.5,,,31.274,300.0,1.0,300.0,1.0,168931.98512462736,167655.2210003982,,1.285906054386564,3.513893869514663,2.41750338224674,416.01497900249365
